# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.419452691886477,5.963223609330048,0.9319905892227114,6.752742295725267,0.483051470207569,-2.9999999999999503,-0.008421901490185795,-5.910395178904878,-0.23293877312554828,35.5596633408021
 2.4306013454593236,5.968386505924154,0.9326016715835377,6.750145342040006,0.44960550948902994,-2.999999999999975,-0.0105580431899611,-5.513952811151228,-0.27186934194591333,34.33686745501743
 2.4417584797556,5.973182644624169,0.9331690868768744,6.747112059280876,0.41613410660020145,-2.999999999999995,-0.01347683438965571,-5.130851769642163,-0.32130112793601756,33.13121234802208
 2.452917118180471,5.977608529065205,0.9336924177905167,6.743526776168735,0.3826581913255884,-2.9999999999999503,-0.017573394021660305,-4.761152550472957,-0.3854443966236024,31.948279560702392
 2.464067609597698,5.981660662882371,0.9341712470122588,6.739228881732365,0.34920671707390655,-3.000000000000045,-0.023509122918207833,-4.404913533436172,-0.4708789645034053,30.796541345549514
 2.4751962151378,5.985335549710777,0.9346051572298961,6.7339886554792745,0.3158209004536009,-3.000000000000005,-0.03244749337253914,-4.062190972802114,-0.588376704636842,29.68944535201721
 2.4862827134021965,5.988629693185534,0.9349937311312229,6.727465618164508,0.2825614056604108,-3.000000000000035,-0.046562431907627766,-3.7330389884360784,-0.7566198017568871,28.649500074182207
 2.4972961492515777,5.991539596941752,0.9353365514040342,6.719132634515486,0.24952109811226705,-3.0000000000000178,-0.07023295912297063,-3.417509557252231,-1.0104876873873387,27.716899339978262
 2.508186871498115,5.994061764614541,0.9356332007361247,6.7081276937786045,0.21684893137265548,-3.000000000000028,-0.11317294851577583,-3.1156525050053006,-1.4217686293786536,26.96949849954071
 2.5188706818250677,5.99619269983901,0.9358832618152888,6.692937787413511,0.18479750039179663,-3.0000000000000235,-0.1998904439730817,-2.8275154984231676,-2.159578813599538,26.574940043439376
 2.529195125089864,5.9979289062502685,0.9360863173293218,6.670641338476647,0.15382417059740863,-2.999999999999941,-0.40454451286231663,-2.553144037679317,-3.7100188826248437,26.950238270373383
 2.5388634102403427,5.999266887483428,0.9362419499660181,6.6347718180057695,0.12481931514597269,-2.9999999999999543,-1.0241506371188704,-2.2925814492080008,-7.998535134392543,29.377490195094488
 2.5472614241178757,6.000203147173597,0.9363497424131726,6.567600008947205,0.09962527351337296,-3.0000000000000777,-4.0393733560647185,-2.045868878862507,-29.03785528699527,39.56026531458169
 2.5531467130964347,6.000734188955888,0.9364092773585799,6.396703839265661,0.08196940657769573,-3.0000000000000377,-70.28676524559964,-1.8130452854177292,-858.348742832481,141.98274378705844
 2.5546884346124523,6.000856516465408,0.936420137490035,5.073369114194155,0.0773442420296433,-2.999999999999739,-501.49346633705176,-1.594147434418005,-50190.8839574394,57.92965190259459
 2.558226131375953,6.00056663333727,0.9363819054953324,-172.4867586192833,0.08795733232014508,2.9999999999998272,-14.777521004241489,-1.3892098923714684,-59.001174680222334,26.52106863598721
 2.5654258741050406,5.999861043206581,0.9362941640622671,-172.91155189769484,0.10955656050740718,2.9999999999999365,-2.0911984089520925,-1.1982650212918884,-12.025251056185327,19.25650145628178
 2.574613526810588,5.998736249708452,0.9361564958786334,-173.02203572809609,0.13711951862404878,2.9999999999999925,-0.658449099289838,-1.021342973587707,-4.966338619396202,15.928735654465317
 2.584838524564295,5.997188756477994,0.9359684836322266,-173.07281652932355,0.16779451188517003,2.999999999999959,-0.2869573046850147,-0.8584716873014031,-2.6986895776899336,13.771313906443414
 2.595643216594063,5.995215067150316,0.935729710010841,-173.10197503909447,0.200208587974474,3.0000000000000053,-0.1497150160607261,-0.7096768816970211,-1.6946465712851357,12.070989870817547
 2.606801773592229,5.99281168536053,0.9354397577022716,-173.1208848494519,0.23368425896897166,3.00000000000002,-0.08761904601011127,-0.5749820531992214,-1.162819988915991,10.583149486363205
 2.6181947508596903,5.989975114743742,0.9350982093943132,-173.13413283115176,0.26786319077135556,2.999999999999956,-0.055538949583229,-0.45440847168293885,-0.8470262312783643,9.20734287245822
 2.6297543610580747,5.986701858935067,0.9347046477747604,-173.14392412421313,0.3025420213665092,3.000000000000048,-0.03733388676113292,-0.34797517711444925,-0.6440796798249917,7.896755966242376
