# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6085623459368059,2.2660064532550943,4.709864662251908,179.8792971604671,0.6071208496715558,2.9999999999999436,0.009555315720243164,-52.706197710604314,0.3338661295859089,526.4427223325416
 0.6105119102634121,2.264817133513774,4.7098671542392685,179.8799480539632,0.6129695426513744,3.0,0.009244993525921561,-51.67986375914334,0.3261584489807719,528.1216140079387
 0.61244381899554,2.2636273364792103,4.709869634141895,179.88057816231884,0.6187652688477581,3.0,0.008946682580615572,-50.65958100141592,0.3166730817431669,526.5045592181575
 0.614369862050181,2.262437425786083,4.709872101614509,179.88118808830853,0.6168387313945034,-1.0002566913613504,0.008659408689202303,-49.645510551897,0.30463195384361375,520.0279326813534
 0.6163076387435119,2.261247765069071,4.709874556311831,179.88177839700873,0.6110254013145106,-3.0,0.008382378919253605,-48.637812544065994,0.29212814315747226,512.0069273317874
 0.6182630154884388,2.2600587179628544,4.7098769978885855,179.88234961758639,0.6051592710797299,-3.000000000000057,0.00811500875894302,-47.636646105119965,0.2801110588134673,504.07187631203095
 0.6202359023345576,2.258870648102112,4.7098794259994925,179.8829022450098,0.5992406105413732,-3.0000000000000564,0.007856427429210892,-46.64216933084551,0.2685495500159051,496.21969724444455
 0.6222262104091388,2.257683919121524,4.709881840299274,179.88343674134762,0.5932696863176294,-3.000000000000056,0.007605967338930777,-45.65453926065364,0.2574143598237536,488.44747240732886
 0.6242338518921404,2.256498894655769,4.709884240442651,179.88395353709473,0.5872467618686247,-3.0,0.007363057517641442,-44.673911852781416,0.24667789561407164,480.75243931925365
 0.626258739991503,2.2553159383395274,4.709886626084348,179.8844530322299,0.5811720975705368,-3.0,0.007126944082688167,-43.7004419596643,0.23631424805670695,473.1319819592734
 0.6283007889186969,2.2541354138074783,4.709888996879085,179.88493559748665,0.5750459507889553,-3.0,0.006897417233922315,-42.734283303483274,0.22629879552647494,465.5836225774414
 0.630359913864471,2.2529576846943002,4.709891352481585,179.8854015749817,0.5688685759516329,-3.0000000000000537,0.006673324159905236,-41.775588451890194,0.21660824445459861,458.10501405084733
 0.6324360309747477,2.2517831146346743,4.709893692546569,179.88585127906424,0.5626402246208028,-3.0000000000000533,0.006454529218372775,-40.8245087939157,0.20722046651920914,450.69393273610893
 0.6345290573266357,2.2506120672632797,4.709896016728758,179.8862849969613,0.5563611455651387,-3.0,0.00624005177894178,-39.881194516062976,0.1981143435776573,443.34827179096044
 0.6366389109044843,2.2494449062147948,4.709898324682875,179.88670298921795,0.5500315848315926,-3.0000000000000524,0.006029870487934337,-38.9457945785918,0.18926984769169775,436.06603492362837
 0.6387655105759272,2.2482819951238997,4.709900616063642,179.88710549041386,0.5436517858172638,-3.0000000000000524,0.005823055491667633,-38.0184566919958,0.1806675697212696,428.84533053702137
 0.6409087760678647,2.247123697625274,4.709902890525782,179.88749270898154,0.5372219893414515,-3.0,0.005619140718279048,-37.0993272936773,0.172289117557805,421.68436624395514
 0.6430686279423048,2.2459703773535975,4.7099051477240135,179.88786482795504,0.5307424337181312,-2.9999999999999485,0.0054178239774860205,-36.1885515248232,0.1641164513678792,414.58144372378325
 0.6452449875719918,2.2448223979435493,4.709907387313061,179.8882220043744,0.5242133548290703,-3.0,0.0052181247351653455,-35.28627320748541,0.15613238832491053,407.5349538950905
 0.6474377771157462,2.2436801230298085,4.709909608947646,179.88856436984295,0.517634986197807,-2.9999999999999494,0.005019830302596833,-34.3926348218698,0.14832006877311837,400.54337238592433
 0.6496469194934171,2.242543916247055,4.709911812282489,179.88889202999232,0.5110075590647943,-3.0,0.004822239560049651,-33.50777748383684,0.1406630564727917,393.6052552755375
 0.6518723383603625,2.2414141412299684,4.709913996972314,179.88920506421206,0.5043313024639582,-3.0,0.004624537951577522,-32.631840922617805,0.133145275765908,386.71923509514113
 0.654113958081333,2.2402911616132286,4.709916162671842,179.889503525288,0.4976064433010467,-3.000000000000025,0.004426882084923998,-31.764963458749918,0.12575090948920764,379.88401706422474
 0.656371703703653,2.2391753410315136,4.709918309035794,179.8897874388534,0.4908332064340867,-2.9999999999999263,0.004227453073586008,-30.907281982233805,0.11846419467393833,373.09837555390965
 0.6586455009295378,2.238067043119504,4.709920435718892,179.8900568024106,0.48401181475643246,-3.0000000000000244,0.004026221396108389,-30.05893193091723,0.11126947960935656,366.361150753226
 0.6609352760874245,2.2369666315118795,4.7099225423758595,179.89031158450086,0.47714248928277203,-3.000000000000073,0.0038232389443376294,-29.22004726910769,0.10415119720384895,359.6712455343789
 0.6632409561021214,2.235874469843319,4.709924628661417,179.89055172383476,0.47022544923868126,-3.000000000000048,0.0036164381445490685,-28.390760466417934,0.09709355336883871,353.02762250006356
 0.6655624684635807,2.2347909217485014,4.709926694230287,179.8907771277191,0.4632609121543033,-3.000000000000048,0.0034055657051344714,-27.571202476847457,0.09008057270113974,346.42930120175635
 0.6678997411940777,2.2337163508621076,4.709928738737191,179.89098767058525,0.4562490939628122,-3.0000000000000475,0.0031895229022909023,-26.76150271810346,0.08309605890343502,339.87535551840995
 0.6702527028135498,2.232651120818816,4.70993076183685,179.89118319242257,0.449190209104396,-3.0,0.0029678966074253286,-25.961789051164217,0.07612324374101852,333.36491119118875
 0.6726212823027783,2.2315955952533066,4.709932763183988,179.89136349637636,0.4420844706367105,-2.999999999999953,0.0027386444751179694,-25.172187760088278,0.06914505527389521,326.8971434975573
 0.67500540906411,2.2305501378002592,4.709934742433325,179.89152834695304,0.43493209035271535,-3.000000000000023,0.002502004391191499,-24.39282353207286,0.06214354497105581,320.4712750642112
 0.6774050128793179,2.229515112094352,4.7099366992395835,179.89167746684066,0.42773327890709173,-3.0,0.002255849232624042,-23.623819437764247,0.05510011184068443,314.0865738106187
 0.6798200238641494,2.228490881770266,4.709938633257486,179.891810534216,0.4204882459525972,-2.999999999999954,0.0019986776844625517,-22.8652969118235,0.04799520734886541,307.7423510125068
 0.6822503724190759,2.22747781046268,4.709940544141753,179.89192717929882,0.41319720028781753,-3.0000000000000457,0.0017293357488802452,-22.117375733750563,0.040808016706154256,301.4379594877082
 0.684695989175618,2.2264762618062734,4.709942431547107,179.8920269800683,0.40586035001819126,-3.0,0.0014463195316711437,-21.38017400896957,0.033516635390869506,295.17279189418946
 0.6871568049375636,2.2254865994357256,4.70994429512827,179.89210945833295,0.3984779027323545,-3.0000000000000226,0.001147373112698015,-20.653808150178868,0.026097396071875504,288.9462791395684
 0.6896327506162602,2.224509186985716,4.7099461345399645,179.89217407406798,0.3910500656962648,-2.999999999999978,0.0008292332540308827,-19.9383928589678,0.018525011548497027,282.7578888980455
 0.6921237571590257,2.2235443880909247,4.709947949436911,179.89222021999294,0.3835770460679682,-2.9999999999999556,0.0004903933952095284,-19.234041107704186,0.01077199851692614,276.6071242344076
 0.6946297554695466,2.222592566386031,4.709949739473833,179.892247214603,0.37605905113640564,-2.9999999999999556,0.00012820878560655801,-18.540864121694717,0.002808666333077859,270.4935223334148
 0.6971506763189309,2.2216540855057136,4.709951504305451,179.89225429502855,0.36849628858825284,-3.0,-0.00025370095184190666,-17.858971361621023,-0.005397749789488035,264.4166533372627
 0.6996864502458142,2.220729309084653,4.7099532435864875,179.89224060755535,0.36088896680760285,-3.0000000000000218,-0.0006733195741133631,-17.18847050625465,-0.013882909203171456,258.37611928808667
 0.7022370074436585,2.2198186007575282,4.709954956971663,179.89220519840137,0.35323729521407,-3.0000000000000435,-0.0011239012851928917,-16.529467435453356,-0.02268647719997645,252.37155318567727
 0.704802277632948,2.2189223241590184,4.709956644115702,179.89214700145772,0.34554148464620144,-2.9999999999999782,-0.001613561084822696,-15.882066213441439,-0.031852205192595365,246.40261816160188
 0.7073821899155673,2.218040842923804,4.709958304673325,179.8920648255623,0.3378017477983435,-2.9999999999999787,-0.002146795966514527,-15.24636907237676,-0.041429002572304946,240.46900677603142
 0.7099766726080945,2.217174520686563,4.709959938299253,179.89195733873214,0.3300182997207619,-3.0000000000000426,-0.002729604749876584,-14.622476396207151,-0.05147173356033044,234.57044045391658
 0.7125856530499795,2.216323721081976,4.70996154464821,179.891823049986,0.322191358395107,-3.0000000000000213,-0.003370553573604718,-14.010486704818543,-0.0620417725739764,228.70666906701126
 0.7152090573817749,2.215488807744723,4.709963123374915,179.89166028933104,0.3143211453997206,-3.000000000000042,-0.004076641366935079,-13.410496638477644,-0.07320902710770506,222.87747068360142
 0.7178468102874556,2.214670144309482,4.709964674134092,179.8914671820071,0.30640788668267865,-2.999999999999958,-0.004858047417360045,-12.822600942571212,-0.08505237275007238,217.0826515115051
 0.72049883469345,2.2138680944109335,4.709966196580463,179.8912416210388,0.2984518134646955,-2.9999999999999374,-0.005726839689582933,-12.246892452644715,-0.09766209366178605,211.3220460588402
 0.7231650514153211,2.2130830216837563,4.709967690368748,179.89098123273158,0.2904531632990824,-2.999999999999979,-0.006696527057698461,-11.683462079742629,-0.11114175927707463,205.59551755761663
 0.7258453787407259,2.2123152897626306,4.70996915515367,179.89068333643715,0.28241218132286805,-2.999999999999979,-0.007783766656023097,-11.132398796052208,-0.1256104589228957,199.90295869617353
 0.7285397319344508,2.2115652622822353,4.709970590589951,179.89034489749602,0.2743291217416934,-2.9999999999999796,-0.009007851833766905,-10.593789620854114,-0.14120644531574464,194.24429273127615
 0.7312480226475323,2.210833302877251,4.709971996332314,179.88996246939152,0.26620424960244876,-3.0,-0.010392183955875421,-10.067719606780907,-0.15809037977719348,188.61947505918738
 0.7339701582076784,2.2101197751823554,4.709973372035479,179.88953212594703,0.2580378429220104,-3.0000000000000204,-0.011965887945868458,-9.5542718263862,-0.1764506855541092,183.02849536645115
 0.7367060407616879,2.209425042832229,4.709974717354168,179.88904937759477,0.24983019525998182,-3.0000000000000506,-0.013763461133665635,-9.053527359026523,-0.19650904900335103,177.47138049997088
 0.7394555662321817,2.2087494694615515,4.709976031943103,179.88850907095934,0.24158161884850038,-3.00000000000003,-0.015827758616422646,-8.565565278058159,-0.2185283125487153,171.94819826093996
 0.7422186230394816,2.208093418705002,4.7099773154570075,179.8879052648178,0.23329244842660044,-3.00000000000005,-0.018211755842520976,-8.09046263835031,-0.24282188729379564,166.45906238607714
 0.7449950905240877,2.20745725419726,4.7099785675506025,179.88723107774317,0.22496304597278216,-2.99999999999995,-0.02098104927313672,-7.628294464117342,-0.26976613082489487,161.00413907510415
 0.7477848369841847,2.206841339573005,4.709979787878608,179.88647849863463,0.2165938065924912,-2.9999999999999902,-0.024218421368840715,-7.179133737071606,-0.2998167325376526,155.58365555854695
 0.7505877172135209,2.206246038466916,4.709980976095748,179.8856381482426,0.20818516590448286,-2.9999999999999405,-0.028028851393668015,-6.743051384898706,-0.333529051499227,150.1979113940531
 0.7534035693842732,2.2056717145136737,4.709982131856743,179.8846989797389,0.1997376093922261,-2.999999999999941,-0.03254641793197819,-6.320116270057299,-0.3715866174419314,144.84729344660678
 0.7562322110620239,2.205118731347957,4.709983254816318,179.8836478943459,0.19125168435897413,-3.0,-0.037945207805729,-5.910395178904848,-0.4148378048507214,139.53229593245123
 0.7590734340570608,2.204587452604444,4.70998434462919,179.88246924763556,0.18272801537386327,-2.9999999999999805,-0.04445280786606078,-5.513952811151263,-0.4643474708535555,134.25354750560297
 0.7619269976956168,2.2040782419178164,4.7099854009500834,179.8811442025771,0.17416732445819536,-3.000000000000039,-0.052371677648683,-5.130851769642133,-0.5214656395381156,129.011848305812
 0.7647926199157778,2.203591462922753,4.709986423433722,179.87964987905337,0.16557045779771212,-3.0000000000000098,-0.062108252611537906,-4.761152550472949,-0.5879261668495898,123.80822134956372
 0.7676699653226794,2.2031274792539324,4.709987411734823,179.8779582123976,0.15693842157700763,-2.9999999999999516,-0.07421850923590664,-4.404913533436132,-0.6659865499969735,118.64398495090832
 0.7705586289222361,2.202686654546034,4.709988365508113,179.87603440129283,0.14827243077833743,-2.999999999999981,-0.089475758571128,-4.062190972802084,-0.7586292237480322,113.52085663828886
 0.7734581135994417,2.2022693524337393,4.70998928440831,179.87383476748286,0.13957397674672087,-2.9999999999999427,-0.10897678521707502,-3.733038988436115,-0.8698643917962489,108.44110534085526
 0.776367798355901,2.2018759365517258,4.7099901680901395,179.8713037363219,0.13084492247734325,-2.9999999999999525,-0.1343119279292701,-3.4175095572522363,-1.00518670188807,103.40777949803497
 0.7792868925837456,2.2015067705346736,4.7099910162083205,179.86836950162248,0.12208763979380922,-3.0000000000000333,-0.16784520954379842,-3.115652505005291,-1.172293761045163,98.42505809126133
 0.7822143686977547,2.2011622180172625,4.709991828417577,179.86493763963844,0.11330521145178177,-3.0000000000000333,-0.21319260691327885,-2.827515498423163,-1.3822443340626416,93.49880740336877
 0.7851488602529272,2.200842642634171,4.709992604372629,179.86088145531295,0.10450173678626451,-2.9999999999999716,-0.27607052069111565,-2.5531440376792824,-1.6514041491370393,88.63749533394282
 0.7880885032052647,2.2005484080200794,4.7099933437281996,179.85602691674447,0.09568280792925184,-3.000000000000052,-0.36587287487464254,-2.2925814492080088,-2.004852830929358,83.85375493373317
 0.7910306799812532,2.200279877809668,4.709994046139009,179.85012828530603,0.08685627760128638,-2.9999999999999716,-0.4987619407993011,-2.0458688788625468,-2.4826765969477402,79.16718865747518
 0.7939715901915695,2.200037415637614,4.709994711259782,179.84282695635315,0.0780335469703376,-2.9999999999999765,-0.7041299693179905,-1.8130452854177426,-3.152342010230694,74.60969225083113
 0.7969054965567621,2.199821385138599,4.709995338745237,179.83357828006407,0.06923182787475954,-3.0000000000000475,-1.0392135964211768,-1.5941474344179651,-4.135035730985628,70.23628467496125
 0.7998233266070688,2.1996321499473015,4.709995928250099,179.82151294854913,0.060478337723839586,-2.999999999999993,-1.6255517770483279,-1.3892098923714702,-5.667662944458601,66.1491071185338
 0.8027099093501656,2.199470073698401,4.709996479429088,179.80515277049997,0.05181858949454916,-2.999999999999976,-2.7522544161483995,-1.1982650212918466,-8.269724330653032,62.55672660107634
 0.8055380951795229,2.1993355200265774,4.709996991936927,179.7817644533353,0.04333403200647724,-3.0000000000000195,-5.223304026725739,-1.0213429735877044,-13.284747981237667,59.94333439159192
 0.8082551827079268,2.1992288525665096,4.709997465428336,179.7456686302775,0.03518276942126556,-2.999999999999949,-11.855468516410813,-0.8584716873013631,-25.204175138159947,59.65848165823552
 0.810749292538894,2.1991504349528777,4.709997899558039,179.68280664928403,0.027700439928363914,-3.000000000000011,-37.17297387398434,-0.7096768816969812,-67.64316031913619,66.72425037684087
 0.8127679713211514,2.1991006308203604,4.709998293980757,179.54625683678293,0.02164440358159172,-3.000000000000048,-257.48839186798085,-0.5749820531992245,-502.51270738548664,116.28461396823248
 0.813804854683461,2.199079803803638,4.7099986483512115,179.02520977114577,0.018533753494662873,-3.0000000000001608,-8733.62398121248,-0.4544084716829744,-398686.79302479984,239.85520179022566
 0.814248594463854,2.19908831753739,4.709998962324124,2.1120197887210894,0.019864972835841956,3.000000000000008,-1271.3330744319376,-0.3479751771144546,-998.7417785604273,54.13520110509542
 0.8159531452678789,2.1991265356562946,4.7099992355542195,0.4096136870626808,0.02497862524791668,3.000000000000061,-70.41073929997673,-0.25569897654471596,-89.86622307166512,32.671443535409225
 0.8183437508438011,2.199194821795033,4.709999467696215,0.19477899310049093,0.032150441975683224,2.99999999999999,-17.57653593401545,-0.1775944414555397,-30.86795687218207,23.46357184810626
 0.8210679965984934,2.1992935395882838,4.709999658404836,0.11068709263542321,0.040323179239760094,2.9999999999999645,-6.8521104141610145,-0.11367390545841793,-14.93279169615691,16.574349465316665
 0.8240682014159146,2.199423052670726,4.709999807334803,0.06588565905106523,0.04601303842044668,1.8964902488147992,-3.3439058626418676,-0.06394746234695159,-6.9180885830982595,8.840811055274662
 0.8280864411025044,2.1995837246770398,4.709999914140838,0.038087120951116264,0.03395831936067725,-3.000000000000033,-1.8703796217769513,-0.02842296450300541,-1.670352155595083,1.883215357631907
 0.8394058808893968,2.199775919241905,4.709999978477663,0.019179670302951746,0,-2.9999999999999973,-1.8703796217769513,-0.0071060216565399514,0.0,0.0
 0.8394058808893968,2.2,4.71,0.7423496636514921,0,-3.0,-55.612398788775906,0.0,0.0,0.0
 0.8404582357607292,2.199998338963266,4.709999978477663,0.7423496636514921,-0.0031570646139970687,-3.0,-55.612398788775906,0.0,10716.165756787435,0.0
 0.8571852865415874,2.2004708386807406,4.709999914140838,179.9921984535298,-0.05333821695657198,-3.0,-0.0322761148310991,0.0,0.10101479345459974,0.0
 0.8701370856435532,2.2014132881951336,4.709999807334803,179.99350677684095,-0.0921936142624692,-3.0,-0.006439306328686415,0.0,0.03423886950266645,0.0
 0.8828017238574118,2.2028214765491523,4.709999658404836,179.99394039973603,-0.13018752890404495,-3.000000000000001,-0.0022948240462817913,0.0,0.017174931991837387,0.0
 0.8953493942246383,2.204691192785505,4.709999467696215,179.99415590512126,-0.1678305400057244,-3.0000000000000018,-0.0010673707081915024,0.0,0.010287956339719127,0.0
 0.9078239496500652,2.2070182259468996,4.7099992355542195,179.99428424280282,-0.20525420628200514,-2.9999999999999982,-0.0005793069010382526,0.0,0.00682632231067398,0.0
 0.9202418767574916,2.2097983650760438,4.709998962324124,179.99436901157569,-0.2425079876042844,-3.0,-0.00034809166559812596,0.0,0.0048405983187219705,0.0
 0.9326107502072831,2.2130273992156457,4.7099986483512115,179.99442888432372,-0.2796146079536589,-3.000000000000002,-0.00022397811761046236,0.0,0.0035953850470597766,0.0
 0.9449345174664125,2.2167011174084137,4.709998293980757,179.99447319301225,-0.3165859097310474,-3.0000000000000013,-0.00015201363597582351,0.0,0.0027626217540451426,0.0
 0.9572154193098308,2.220815308697055,4.709997899558039,179.99450712049884,-0.35342861526130187,-2.9999999999999987,-0.00010706994035203933,0.0,0.002177811558295819,0.0
 0.9694548062013354,2.225365762124278,4.709997465428336,179.99453377557708,-0.3901467759358157,-3.0000000000000036,-0.00007851103504687107,0.0,0.0017510486231351438,0.0
 0.9816535266653373,2.2303482667327907,4.709996991936927,179.99455513612975,-0.4267429373278217,-3.0,-0.00005888511031657938,0.0,0.0014297943586221767,0.0
 0.9938121284961163,2.2357586115653016,4.709996479429088,179.99457252043004,-0.46321874282015857,-3.0000000000000044,-0.00004509210309357035,0.0,0.0011816736870921534,0.0
 1.0059309702407901,2.2415925856645176,4.709995928250099,179.99458684094645,-0.49957526805417996,-3.000000000000002,-0.0000345816715821311,0.0,0.0009858418994584306,0.0
 1.0180102864185814,2.2478459780731472,4.709995338745237,179.99459874924247,-0.5358132165875538,-2.9999999999999956,-0.000026853396853860495,0.0,0.0008283930591284036,0.0
 1.0300502274301453,2.254514577833899,4.709994711259782,179.99460872304604,-0.5719330396222457,-3.0000000000000044,-0.00002168837601820558,0.0,0.0006997493154406471,0.0
 1.0420508849214853,2.2615941739894794,4.709994046139009,179.99461712049788,-0.6079350120962657,-3.000000000000002,-0.00001798814284215791,0.0,0.0005931500538614607,0.0
 1.05401230843343,2.2690805555825984,4.7099933437281996,179.9946242154169,-0.6438192826321001,-2.999999999999998,-0.000013542307204173526,0.0,0.0005036991601471642,0.0
 1.0659345166404188,2.2769695116559623,4.709992604372629,179.99463022062315,-0.6795859072530664,-2.9999999999999956,-0.0000102458744455421,0.0,0.0004277945445811664,0.0
 1.0778175051242815,2.2852568312522803,4.709991828417577,179.99463530410083,-0.7152348727046544,-2.999999999999995,-0.000006743120520921099,0.0,0.00036272471694089227,0.0
 1.0896612518679851,2.293938303414259,4.7099910162083205,179.9946396001205,-0.7507661129357646,-2.999999999999995,-0.0000063011737641996686,0.0,0.0003064263550844348,0.0
 1.1014657212127374,2.303009717184608,4.7099901680901395,179.994643217321,-0.7861795209700216,-2.999999999999995,-0.000005909514496623254,0.0,0.00025729944201981377,0.0
 1.113230866757078,2.3124668616060338,4.70998928440831,179.9946462444864,-0.8214749576030438,-3.0,0,0.0,0.00021409522218159113,0.0
 1.124956633513487,2.3223055257212453,4.709988365508113,179.99464875491702,-0.8566522578722704,-3.000000000000005,-0.000005247769845070884,0.0,0.00017581901438734339,0.0
 1.1366429595348266,2.3325214985729503,4.709987411734823,179.99465080959533,-0.8917112359362894,-3.0,0,0.0,0.00014167943287413047,0.0
 1.1482897771562959,2.3431105692038567,4.709986423433722,179.99465245970987,-0.9266516888006973,-3.0000000000000093,0,0.0,0.00011102978022359051,0.0
 1.1598970139545204,2.3540685266566723,4.7099854009500834,179.99465374845883,-0.9614733991953708,-3.0,-0.000004481137157106288,0.0,0.0000833512554080627,0.0
 1.1714645934958243,2.3653911599741058,4.70998434462919,179.9946547126311,-0.9961761378192829,-3.0,0,0.0,0.00005820817319415545,0.0
 1.1829924359254802,2.3770742581988644,4.709983254816318,179.99465538364572,-1.0307596651082502,-3.0000000000000147,-0.000004078775174503343,0.0,0.0000352440604727157,0.0
 1.1944804584356807,2.3891136103736557,4.709982131856743,179.99465578853028,-1.065223732638852,-2.9999999999999902,0,0.0,0.000014163533996150258,0.0
 1.2059285756400686,2.401505005541189,4.709980976095748,179.99465595067608,-1.0995680842520152,-3.000000000000005,0,0.0,-0.0000052881922427940655,0.0
 1.2173366998755681,2.4142442327441715,4.709979787878608,179.99465589034773,-1.1337924569585145,-3.0,0,0.0,-0.000023320484743185567,0.0
 1.2287047414471872,2.427327081025311,4.7099785675506025,179.99465562523952,-1.1678965816733717,-3.0,0,0.0,-0.00004011501340178522,0.0
 1.2400326088276752,2.4407493394273163,4.7099773154570075,179.99465517082197,-1.2018801838148356,-3.0,0.0000033257206614255177,0.0,-0.00005582392271870036,0.0
 1.2513202088211879,2.4545067969928946,4.709976031943103,179.99465454070383,-1.2357429837953735,-2.999999999999995,0.0000032070728508238697,0.0,-0.00007058206893597201,0.0
 1.2625674466980445,2.4685952427647537,4.709974717354168,179.99465374685053,-1.2694846974259435,-3.0000000000000147,0.0000030966884016893185,0.0,-0.00008450293599794812,0.0
 1.2737742263060987,2.4830104657856022,4.709973372035479,179.99465279984474,-1.3031050362501064,-3.0000000000000098,0.0000029937914331509563,0.0,-0.00009768558098658107,0.0
 1.284940450163072,2.4977482550981485,4.709971996332314,179.9946517090657,-1.336603707821026,-3.0,0.000002897698045010909,0.0,-0.00011021730186246012,0.0
 1.2960660195332936,2.5128043997450993,4.709970590589951,179.99465048283545,-1.3699804159316906,-3.000000000000005,0.0000028078033150904355,0.0,-0.00012217308465266644,0.0
 1.307150834491597,2.5281746887691634,4.70996915515367,179.9946491285694,-1.4032348608066008,-3.0,0,0.0,-0.00013362122082353592,0.0
 1.3181947939765657,2.5438549112130486,4.709967690368748,179.99464765286203,-1.4363667392615074,-3.00000000000001,0.000003739918128932519,0.0,-0.00014461887830015686,0.0
 1.3291977958349144,2.5598408561194628,4.709966196580463,179.99464606162027,-1.4693757448365534,-3.0,0,0.0,-0.00015522013434769174,0.0
 1.3401597368584426,2.5761283125311145,4.709964674134092,179.9946443601063,-1.5022615679071378,-2.999999999999995,0.0000035359771463384994,0.0,-0.00016546979919011308,0.0
 1.3510805128147383,2.5927130694907112,4.709963123374915,179.9946425530477,-1.5350238957760247,-3.00000000000001,0.000003442803021553448,0.0,-0.00017541068688553145,0.0
 1.3619600184725984,2.6095909160409603,4.70996154464821,179.99464064466613,-1.5676624127496048,-2.9999999999999796,0.00000335489498181895,0.0,-0.00018508064191245137,0.0
 1.3727981476229594,2.6267576412245712,4.709959938299253,179.99463863873825,-1.6001768002006882,-3.00000000000001,0,0.0,-0.0001945108544736082,0.0
 1.3835947930959902,2.6442090340842506,4.709958304673325,179.9946365386735,-1.6325667366197807,-3.0,0.000003193339659294814,0.0,-0.0002037350282537865,0.0
 1.394349846774905,2.661940883662707,4.709956644115702,179.99463434749234,-1.6648318976565244,-2.99999999999999,0,0.0,-0.00021277804166802702,0.0
 1.4050631996069387,2.6799489790026487,4.709954956971663,179.99463206792612,-1.696971956152626,-2.99999999999999,0.0000030485878469758744,0.0,-0.00022166642187468598,0.0
 1.4157347416118784,2.6982291091467836,4.7099532435864875,179.99462970240359,-1.7289865821674448,-2.999999999999979,0.0000029817958233200257,0.0,-0.00023042341033048422,0.0
 1.426364361888461,2.7167770631378185,4.709951504305451,179.99462725309024,-1.760875442997193,-3.0000000000000107,0,0.0,-0.00023906884254950236,0.0
 1.4369519486189195,2.735588630018463,4.709949739473833,179.99462472192812,-1.792638203188568,-3.0,0,0.0,-0.00024762373436259833,0.0
 1.4474973890718918,2.754659598831424,4.709947949436911,179.99462211062675,-1.8242745245474852,-3.000000000000021,0.0000028008933788210698,0.0,-0.00025610432887399645,0.0
 1.4580005696039033,2.7739857586194105,4.7099461345399645,179.9946194207168,-1.8557840661435197,-3.0,0.000002746404418252309,0.0,-0.00026452941585587215,0.0
 1.4684613756595732,2.793562898425129,4.70994429512827,179.99461665352587,-1.8871664843105296,-3.0000000000000213,0.00000269452336728453,0.0,-0.0002729130830144327,0.0
 1.4788796917706983,2.8133868072912893,4.709942431547107,179.99461381023107,-1.918421432643905,-2.9999999999999893,0.0000026450929892727355,0.0,-0.00028127073267348294,0.0
 1.4892554015543236,2.833453274260598,4.709940544141753,179.9946108918476,-1.9495485619947812,-3.0000000000000107,0.00000259796849570175,0.0,-0.00028961539716407334,0.0
 1.4995883877099148,2.853758088375763,4.709938633257486,179.9946078992557,-1.9805475204615544,-2.9999999999999893,0.000002553016370983932,0.0,-0.00029796131623418555,0.0
 1.5098785320157107,2.8742970386794933,4.7099366992395835,179.99460483319078,-2.0114179533789422,-2.9999999999999893,0.0000025101133268365193,0.0,-0.000306319365248617,0.0
 1.5201257153243417,2.8950659142144963,4.709934742433325,179.99460169428008,-2.0421595033048354,-3.0000000000000324,0.000002469145370028549,0.0,-0.0003147025215511049,0.0
 1.5303298175577722,2.91606050402348,4.709932763183988,179.99459848302337,-2.0727718100051273,-3.0000000000000107,0.0000024300069695522403,0.0,-0.0003231215482543532,0.0
 1.5404907177016307,2.937276597149152,4.70993076183685,179.99459519981758,-2.103254510436703,-3.0,0.0000023926003111872868,0.0,-0.00033158678933855836,0.0
 1.550608293798973,2.9587099826342214,4.709928738737191,179.994591844963,-2.1336072387287293,-3.000000000000011,0.000003333067496678873,0.0,-0.0003401098592781396,0.0
 1.56068242294352,2.980356449521395,4.709926694230287,179.99458841865237,-2.1638296261623706,-3.000000000000011,0.0000032846886310955106,0.0,-0.00034869945093665434,0.0
 1.5707129812724148,3.0022117868533815,4.709924628661417,179.9945849210022,-2.193921301149055,-3.000000000000011,0.0000032384003234632734,0.0,-0.00035736657260022024,0.0
 1.5806998439585187,3.0242717836728885,4.7099225423758595,179.9945813520313,-2.2238818892073664,-2.999999999999989,0.000003194099350260792,0.0,-0.00036612013727523783,0.0
 1.590642885202286,3.046532229022624,4.709920435718892,179.99457771168366,-2.253711012938669,-3.000000000000011,0.000003151689531802481,0.0,-0.00037496978624804715,0.0
 1.6005419782232346,3.068988911945296,4.709918309035794,179.99457399982288,-2.2834082920015146,-3.0,0.0000021998665921027077,0.0,-0.00038392527151466803,0.0
 1.6103969952510337,3.0916376214836134,4.709916162671842,179.99457021623277,-2.3129733430849124,-3.000000000000011,0.000003072190539009554,0.0,-0.0003929948309582139,0.0
 1.6202078075162292,3.114474146680283,4.709913996972314,179.99456636063428,-2.3424057798804983,-2.999999999999989,0.000003034939423860823,0.0,-0.0004021877763481296,0.0
 1.6299742852406194,3.1374942765780127,4.709911812282489,179.9945624326763,-2.3717052130536684,-2.9999999999999885,0.000002999254700779189,0.0,-0.0004115138544069481,0.0
 1.6396962976272977,3.1606938002195113,4.709909608947646,179.9945584319335,-2.4008712502137035,-3.0,0.00000296506795608505,0.0,-0.0004209816228828357,0.0
