# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.761465801740183,5.05503466005727,0.5144218445955281,1.5384874190115438,1.9402184650467968,-2.999999999999974,0.03523866919940422,180.0,3.9097845252699974,0.0
 1.7699987776934307,5.07147509139323,0.5148729837417123,1.5718495163480528,1.9146195371870536,-3.0,0.03665427757901748,180.0,4.013243075583624,0.0
 1.778564197586826,5.087758161510003,0.5153295814557391,1.606224628424688,1.8889232775068676,-3.0,0.03815384719745756,180.0,4.121416840096957,0.0
 1.787161959101201,5.1038811706929215,0.5157916702584896,1.6416595875171698,1.863129992963743,-3.0,0.03974380545406476,180.0,4.234596377681068,0.0
 1.7957919595162302,5.1198414192273205,0.5162592826708445,1.6782041560140388,1.837239991718655,-3.0000000000000258,0.04143118661252183,180.0,4.353095186849688,0.0
 1.8044540956404818,5.135636207398533,0.516732451213685,1.7159112590843553,1.8112535833459,-3.0000000000000258,0.04322369872017014,180.0,4.477251916541236,0.0
 1.8131482637362992,5.1512628354918935,0.5172112084078921,1.7548372398540857,1.785171079058448,-2.999999999999949,0.04512980113756402,180.0,4.607432831070488,0.0
 1.8218743594390054,5.166718603792736,0.5176955867743465,1.7950421396817975,1.7589927919503294,-3.0,0.04715879139562963,180.0,4.744034561798982,0.0
 1.8306322776698745,5.182000812586394,0.5181856188339294,1.8365900064584495,1.7327190372577224,-3.0,0.04932090437010533,180.0,4.887487182310283,0.0
 1.8394219125422453,5.197106762158202,0.5186813371075217,1.8795492342343494,1.7063501326406096,-3.0000000000000253,0.051627425200921506,180.0,5.038257658081792,0.0
 1.8482431572600821,5.212033752793492,0.5191827741160043,1.9239929379878045,1.6798863984870993,-2.9999999999999747,0.054090817571161735,180.0,5.196853714082045,0.0
 1.8570959040082176,5.226779084777601,0.5196899623802583,1.9699993678056797,1.6533281582426929,-3.000000000000025,0.056724870495185375,180.0,5.3638281876548985,0.0
 1.8659800438334075,5.241340058395859,0.5202029344211647,2.0176523674231013,1.6266757387671227,-3.000000000000025,0.059544866292999474,180.0,5.539783932654642,0.0
 1.874895466515252,5.255713973933603,0.5207217227596044,2.067041882748808,1.5999294707215896,-2.999999999999975,0.06256777449715827,180.0,5.725379358360739,0.0
 1.8838420604258919,5.269898131676166,0.5212463599164582,2.118264526852421,1.5730896889896695,-3.0000000000000497,0.06581247252872027,180.0,5.921334697300643,0.0
 1.8928197123772983,5.283889831908882,0.5217768784126074,2.171424208852573,1.5461567331354504,-2.999999999999975,0.0693000034848359,180.0,6.128439114041624,0.0
 1.9018283074547986,5.297686374917084,0.5223133107689327,2.226632835288089,1.5191309479029498,-2.999999999999975,0.07305387186204593,180.0,6.347558789893377,0.0
 1.910867728835333,5.311285060986106,0.5228556895063152,2.2840110939276506,1.4920126837613465,-2.9999999999999756,0.07710038791785495,180.0,6.5796461314522885,0.0
 1.9199378575887547,5.324683190401283,0.5234040471456359,2.343689331491875,1.4648022975010815,-3.0000000000000244,0.08146906762071494,180.0,6.82575029528591,0.0
 1.9290385724602632,5.337878063447948,0.5239584162077757,2.4058085387133876,1.437500152886556,-2.9999999999999756,0.08619309967388983,180.0,7.087029240370597,0.0
 1.938169749631838,5.350866980411435,0.5245188292136156,2.470521458327342,1.4101066213718316,-3.0000000000000244,0.09130989211962902,180.0,7.364763570143523,0.0
 1.9473312624602674,5.363647241577077,0.5250853186840365,2.537993834253562,1.3826220828865432,-3.0,0.09686171372230419,180.0,7.660372474923706,0.0
 1.9565229811890532,5.37621614723021,0.5256579171399195,2.608405823400793,1.355046926700186,-3.0,0.10289644962726674,180.0,7.975432144932192,0.0
 1.9657447726311401,5.388570997656165,0.5262366571021454,2.6819535953018736,1.327381552373925,-3.000000000000024,0.10946849515028835,180.0,8.311697102549509,0.0
 1.9749964998190364,5.4007090931402795,0.5268215710915954,2.7588511493630894,1.2996263708102362,-3.0,0.11663981510151851,180.0,8.67112499349846,0.0
 1.9842780216184273,5.412627733967886,0.5274126916291503,2.8393323850154886,1.2717818054120635,-3.0,0.12448120595570038,180.0,9.055905495185828,0.0
 1.9935891923009241,5.424324220424316,0.528010051235691,2.9236534667657255,1.2438482933645727,-3.000000000000024,0.13307380429061422,180.0,9.468494136216139,0.0
 2.002929861071035,5.4357958527949055,0.5286136824320988,3.0120955342438562,1.2158262870542407,-2.999999999999976,0.14251089807166836,180.0,9.911652011150913,0.0
 2.012299871541796,5.447039931364988,0.5292236177392543,3.104967817370882,1.1877162556419563,-3.000000000000071,0.15290010930884185,180.0,10.388492587628344,0.0
 2.0216990611529035,5.458053756419898,0.5298398896780386,3.202611228975585,1.1595186868086342,-2.9999999999999765,0.16436603790593401,180.0,10.902537089359921,0.0
 2.0311272605243738,5.468834628244968,0.5304625307693328,3.3054025223089187,1.131234088694223,-3.0000000000000706,0.17705347832653134,180.0,11.457780301257362,0.0
 2.0405842927380498,5.479379847125534,0.5310915735340178,3.413759119715132,1.1028629920531943,-3.0000000000000706,0.1911313521460639,180.0,12.058769090956911,0.0
 2.0500699725384046,5.489686713346927,0.5317270504929746,3.528144742098365,1.0744059526521301,-2.9999999999999534,0.20679754227165656,180.0,12.710696531302514,0.0
 2.0595841054433315,5.499752527194483,0.532368994167084,3.6490759982113703,1.04586355393735,-2.9999999999999534,0.22428486695424127,180.0,13.419515264634908,0.0
 2.069126486754832,5.5095745889535355,0.5330174370772272,3.7771301298820155,1.0172364100028488,-3.000000000000023,0.2438685051484054,180.0,14.192074723886178,0.0
 2.0786969004589517,5.5191501989094185,0.5336724117442848,3.91295415630939,0.9885251688904895,-2.999999999999954,0.2658752830752158,180.0,15.036288117743453,0.0
 2.0882951180040448,5.528476657347464,0.5343339506891384,4.057275720734189,0.9597305162552106,-2.999999999999977,0.29069536252288924,180.0,15.961336765047951,0.0
 2.0979208969467376,5.5375512645530085,0.5350020864326682,4.210916020064416,0.9308531794271322,-3.0,0.3187970525142869,180.0,16.977921621584365,0.0
 2.107573979456187,5.546371320811385,0.535676851495756,4.374805298316539,0.9018939318987828,-3.0000000000000573,0.3507457150020602,180.0,18.098574815938893,0.0
 2.117254090670044,5.554934126407925,0.5363582783992821,4.550001515347133,0.8728535982572125,-3.0000000000000115,0.38722808190139113,180.0,19.338048094853477,0.0
 2.1269609369007627,5.563236981627967,0.5370463996641276,4.737712974606121,0.8437330595650561,-3.0,0.4290837870030285,180.0,20.71380054931395,0.0
 2.1366942037000656,5.571277186756841,0.5377412478111738,4.93932592178014,0.8145332591671472,-3.0000000000000226,0.47734661053604055,180.0,22.246615583528985,0.0
 2.1464535538048577,5.5790520420798835,0.5384428553613013,5.1564384319065235,0.7852552088527707,-3.0000000000000226,0.533298928799303,180.0,23.961387596810887,0.0
 2.156238625013029,5.586558847882426,0.5391512548353914,5.390902315787911,0.7558999952282567,-3.0000000000000115,0.5985443126964503,180.0,25.888133547634407,0.0
 2.1660490280784894,5.593794904449804,0.5398664787543247,5.644875340502672,0.7264687860318747,-3.000000000000068,0.6751053559155146,180.0,28.063305501412867,0.0
 2.175884344780313,5.600757512067351,0.5405885596389826,5.9208868378091,0.6969628359264032,-3.0000000000000453,0.7655570136873567,180.0,30.531510181710217,0.0
 2.1857441264262807,5.607443971020401,0.5413175300102456,6.221920861522397,0.6673834909885001,-3.0000000000000338,0.8732105855025317,180.0,33.347785129251115,0.0
 2.195627893220745,5.613851581594287,0.5420534223889951,6.551522592851819,0.637732190605108,-2.999999999999944,1.002370966273082,180.0,36.58064511284763,0.0
 2.205535135201738,5.619977644074344,0.5427962692961119,6.913935895805634,0.6080104646621284,-3.000000000000022,1.158701542332289,180.0,40.316208122476375,0.0
 2.215465315901853,5.625819458745904,0.5435461032524768,7.314283127605271,0.5782199225617838,-2.999999999999933,1.349749902550279,180.0,44.66385509031687,0.0
 2.2254178806313925,5.631374325894304,0.5443029567789711,7.758803036462413,0.5483622283731661,-2.999999999999978,1.5857181936780003,180.0,49.764100219639246,0.0
 2.2353922725309783,5.636639545804876,0.5450668623964754,8.25516967458336,0.5184390526744089,-2.9999999999999667,1.8806130694615597,180.0,55.79969665181012,0.0
 2.245387961673187,5.641612418762952,0.545837852625871,8.812926096544393,0.4884519852477829,-3.000000000000022,2.2539974496809325,180.0,63.01155413964985,0.0
 2.2554044962080386,5.646290245053869,0.5466159599880388,9.444083504678876,0.45840238164322733,-3.0000000000000333,2.733719157516536,180.0,71.72193493980507,0.0
 2.265441591173615,5.6506703249629595,0.5474012170038596,10.163963376784588,0.42829109674649823,-3.0,3.3602667556727055,180.0,82.36884755007227,0.0
 2.275499282737625,5.654749958775559,0.5481936561942146,10.99240383992616,0.3981180220544694,-2.999999999999939,4.193913778342716,180.0,95.55795760470761,0.0
 2.285578198605776,5.658526446776998,0.5489933100799844,11.955524455156363,0.36788127445001545,-3.000000000000055,5.326792078408314,180.0,112.14230481017383,0.0
 2.2956800404099287,5.661997089252614,0.5498002111820505,13.088368277901814,0.3375757490375573,-2.999999999999989,6.903979609205375,180.0,133.34657351502634,0.0
 2.3058084662732568,5.665159186487737,0.5506143920212934,14.438959161877586,0.30719047144757344,-2.999999999999967,9.1616916640851,180.0,160.96251523079766,0.0
 2.3159707611726814,5.668010038767704,0.5514358851185944,16.074707709406084,0.27670358674929885,-3.00000000000006,12.499213675249154,180.0,197.65403389993617,0.0
 2.326181141285246,5.670546946377849,0.5522647229948343,18.092830526306116,0.24607244641160517,-3.0000000000000573,17.620069686851874,180.0,247.40984183092982,0.0
 2.3364676799002977,5.672767209603505,0.5531009381708941,20.637821418043863,0.21521283056645005,-2.9999999999999405,25.820268716707204,180.0,316.0896789700887,0.0
 2.3468879931396276,5.674668128730004,0.5539445631676548,23.931574884631416,0.18395189084846003,-3.0000000000000293,39.5941417803667,180.0,411.4456188672251,0.0
 2.3575688656260594,5.676247004042683,0.5547956305059973,28.326173074853262,0.15190927338916438,-3.000000000000026,63.89640387108191,180.0,539.1093267426444,0.0
 2.368824904632152,5.677501135826874,0.5556541727068027,34.39440868521674,0.11814115637088657,-3.000000000000025,108.41484322922683,180.0,675.9296762159571,0.0
 2.3816491873724313,5.678427824367912,0.5565202222909519,43.06272196555565,0.07966830815004802,-3.000000000000037,188.82166675680915,180.0,474.8208732885395,0.0
 2.4082052900891138,5.679024369951129,0.5573938117793259,55.672113848631,0,-3.0000000000000178,188.82166675680915,180.0,0.0,0.0
 2.4082052900891138,5.67928807286186,0.5582749736928053,83.80858509813335,0,3.0,0.0488670004735911,180.0,0.0,0.0
 2.5159796092876396,5.681167145488386,0.5755963037659337,83.80858509813335,0.3233229575955774,3.0,0.0488670004735911,180.0,1.0940465286154348,0.0
 2.5604936991278673,5.683025259136258,0.5928612869920642,83.85728558359752,0.45686522711626004,3.0000000000000004,0.04938447243043432,180.0,1.4397348598891988,0.0
 2.594563290484866,5.68486239565234,0.6100698181209816,83.90633676193637,0.5590740011872568,3.000000000000001,0.04991015106770957,180.0,1.7245561106570806,0.0
 2.623211977642698,5.686678536883498,0.627221791902471,83.95574303043671,0.6450200626607517,3.0,0.05044420009414257,180.0,1.9767680086029236,0.0
 2.648387327786426,5.688473664676595,0.6443171030863174,84.00550885720621,0.720546113091937,2.999999999999997,0.05098678674234839,180.0,2.208203410143316,0.0
 2.671089006952948,5.690247760878494,0.661355646422306,84.05563878255771,0.7886511505915025,2.999999999999995,0.05153808235445911,180.0,2.4252145967484613,0.0
 2.691911344898958,5.69200080733606,0.6783373166602216,84.1061374204828,0.851118164429533,3.0,0.0520982625373357,180.0,2.6316921506837994,1.4703005837249464e-12
 2.711241888425234,5.693732785896157,0.6952620085498495,84.15700946014937,0.909109795008361,3.0000000000000058,0.05266750699642039,180.00000000000003,2.8302286882348486,-1.5695534072422557e-12
 2.7293500389980405,5.695443678405649,0.7121296168409745,84.20825966739139,0.9634342467267801,3.000000000000006,0.05324600023214984,180.0,3.022657935862689,0.0
 2.7464320972448912,5.6971334667114,0.7289400362833819,84.2598928863121,1.0146804214673324,3.0000000000000067,0.05383393062421294,180.0,3.210336295711674,0.0
 2.7626363667494447,5.6988021326602745,0.7456931616268565,84.31191404084807,1.0632932299809932,2.9999999999999964,0.05443149156148416,180.0,3.394303096502978,0.0
 2.7780781508465298,5.700449658099135,0.7623888876211835,84.36432813642432,1.1096185822722482,2.999999999999986,0.05503888128233869,180.0,3.575377904275682,0.0
 2.792849211866682,5.702076024874846,0.7790271090161479,84.41714026161848,1.153931765332705,3.0000000000000075,0.05565630250299716,180.0,3.7542227079124,2.0050882033274023e-12
 2.8070240044684436,5.703681214834273,0.7956077205615347,84.47035558988398,1.1964561431379888,3.0,0.056283963550836376,180.00000000000003,3.9313833289282893,-2.083713807833453e-12
 2.8206639339652657,5.705265209824279,0.812130617007129,84.52397938131554,1.2373759316284565,3.0,0.05692207745979226,180.0,4.107317953387515,0.0
 2.8338203547114866,5.706827991691727,0.8285956931027157,84.5780169844488,1.2768451938671181,3.0000000000000044,0.057570862892427375,180.0,4.282417363692017,0.0
 2.8465367363744747,5.708369542283482,0.8450028435980801,84.63247383808572,1.3149943388560834,3.000000000000009,0.05823054377661873,180.0,4.457019649253861,0.0
 2.858850264127669,5.709889843446407,0.8613519632430071,84.68735547323335,1.351934922115666,2.9999999999999956,0.05890134980225402,180.0,4.631421116112254,-2.3798236524632622e-12
 2.870793043753792,5.711388877027369,0.8776429467872817,84.74266751497885,1.3877632609940351,2.9999999999999956,0.059583516598166165,179.99999999999997,4.805884558458336,2.45015137716765e-12
 2.8823930247571123,5.712866624873229,0.8938756889806889,84.7984156845611,1.4225632040039964,3.0000000000000098,0.060277285483653575,180.0,4.980645596729129,0.0
 2.8936747181969036,5.714323068830852,0.9100500845730138,84.85460580131566,1.4564082843233699,2.999999999999995,0.06098290439919357,180.0,5.155917651626959,0.0
 2.9046597624428756,5.715758190747103,0.9261660283140416,84.91124378484737,1.489363417061285,2.999999999999995,0.06170062712837241,180.0,5.331895855700288,0.0
 2.9153673744850286,5.717171972468842,0.9422234149535572,84.96833565711937,1.521486253187744,3.0000000000000155,0.06243071434013378,180.0,5.508760199409307,2.7204734447367035e-12
 2.9258147138940536,5.718564395842938,0.9582221392413456,85.02588754464551,1.5528282714148194,3.0000000000000107,0.06317343324401736,180.00000000000003,5.6866780811734685,-2.785768774599725e-12
 2.9360171792564156,5.719935442716253,0.9741620959271917,85.0839056807956,1.5834356675019061,3.0,0.06392905810293593,180.0,5.86580637999397,-2.8503021301351454e-12
 2.9459886517995937,5.721285094935651,0.9900431797608811,85.14239640805731,1.6133500851314397,3.0,0.0646978703215359,179.99999999999997,6.046293180214813,0.0
 2.9557416972758586,5.7226133343479955,1.0058652854921983,85.20136618040678,1.6426092215602344,3.0,0.06548015853793833,179.99999999999997,6.228279206947066,5.95466132619393e-12
 2.9652877345308672,5.723920142800151,1.0216283078709285,85.26082156575089,1.6712473333252609,2.999999999999977,0.06627621925121702,180.00000000000003,6.411899030852544,-3.0399362084252767e-12
 2.974637177243393,5.725205502138983,1.0373321416468566,85.32076924841834,1.6992956614628374,3.000000000000012,0.06708635638689137,180.0,6.597282091945264,0.0
 2.983799553880437,5.726469394211352,1.052976681569768,85.38121603172557,1.726782791373969,3.0,0.06791088235653688,180.0,6.784553568243893,0.0
 2.992783609827704,5.727711800864125,1.0685618223894475,85.44216884055992,1.7537349592157718,3.0,0.06875011736474998,180.0,6.973835137364784,0.0
 3.0015973948315486,5.728932703944164,1.0840874588556804,85.50363472411289,1.7801763142273053,3.0000000000000124,0.06960439068763641,180.0,7.165245622511182,0.0
 3.010248338256318,5.730132085298335,1.0995534857182512,85.5656208586178,1.8061291445016125,2.999999999999987,0.07047404004104671,180.0,7.3589015679982035,0.0
 3.0187433141715325,5.731309926773501,1.1149597977269452,85.6281345502004,1.8316140722472565,3.0,0.07135941259995755,180.0,7.554917738158033,0.0
 3.0270886979010383,5.732466210216526,1.1303062896315477,85.69118323777018,1.8566502234357742,3.0000000000000133,0.07226086448215273,180.0,7.753407565193608,0.0
 3.0352904153653535,5.7336009174742735,1.1455928561818436,85.75477449600558,1.88125537582872,3.000000000000027,0.07317876193406204,180.0,7.954483550127592,0.0
 3.043353986309784,5.734714030393608,1.1608193921276178,85.81891603843835,1.9054460886620108,2.9999999999999725,0.07411348077074983,180.0,8.158257615744834,0.0
 3.051284562320282,5.735805530821394,1.1759857922186554,85.88361572057323,1.9292378166935045,3.000000000000014,0.07506540746370963,180.0,8.36484143767038,0.0
 3.0590869603758035,5.736875400604496,1.1910919512047413,85.94888154314125,1.9526450108600706,3.0000000000000284,0.07603493885582173,180.0,8.574346738038415,0.0
 3.0667656925619786,5.737923621589775,1.2061377638356612,86.01472165541405,1.975681207418596,3.000000000000029,0.07702248283462708,180.0,8.786885553261513,0.0
 3.0743249924700455,5.738950175624098,1.2211231248611991,86.081144358569,1.9983591071427964,2.9999999999999853,0.07802845869261706,180.0,8.956223975845555,0.0
 3.081807359021162,5.739955044554328,1.236047929031141,86.14815810927018,2.0,0.21930131944134393,0.07905329712337827,180.0,9.07768430741547,0.0
 3.0892556698035345,5.74093821022733,1.2509120710952715,86.21577152317609,2.0,0.0,0.08009744133224043,180.0,9.197689565805064,0.0
 3.09667295161392,5.741899654489965,1.2657154458033757,86.28399337869011,2.0,0.0,0.08116134646321749,180.0,9.319967723214523,0.0
 3.1040591619606572,5.742839359189101,1.2804579479052385,86.35283262071857,2.0,0.0,0.08224548082656283,180.0,9.444572676178755,0.0
 3.1114142585071196,5.7437573061716,1.2951394721506448,86.42229836459194,2.0,0.0,0.0833503259713076,180.0,9.571559849024585,0.0
 3.1187381990747802,5.744653477284324,1.3097599132893805,86.492399900066,2.0,0.0,0.08447637697606192,180.0,9.700986238162544,3.8972593851301525e-12
 3.1260309416463543,5.745527854374141,1.3243191660712295,86.5631466953913,2.0,0.0,0.08562414332542204,180.00000000000003,9.832910483833913,-7.82805171764455e-12
 3.1332924443690153,5.746380419287913,1.3388171252459777,86.63454840164135,2.0,0.0,0.08679414889862455,179.99999999999997,9.967392895600073,3.930959881961345e-12
 3.140522665557694,5.747211153872504,1.3532536855634099,86.70661485695099,2.0,0.0,0.0879869327549647,180.0,10.104495533459916,0.0
 3.147721563698456,5.748020039974778,1.3676287417733108,86.77935609106017,2.0,0.0,0.0892030496108487,180.0,10.244282250330158,3.965340158530734e-12
 3.1548890974519628,5.7488070594415985,1.381942188625466,86.85278232986985,2.0,0.0,0.0904430703249251,180.00000000000003,10.386818761064722,-3.982791313959697e-12
 3.16202522565702,5.749572194119831,1.3961939208696603,86.92690400019151,2.0,0.0,0.09170758228685776,180.0,10.532172700091452,0.0
 3.169129907334214,5.750315425856338,1.4103838332556784,87.00173173459488,2.0,0.0,0.0929971903913334,180.0,10.680413686841337,4.0182282575903686e-12
 3.1762031016896404,5.751036736497984,1.4245118205333058,87.07727637639827,2.0,0.0,0.09431251702521828,180.00000000000003,10.83161339488525,-4.036219226887724e-12
 3.1832447681187257,5.7517361078916345,1.4385777774523274,87.15354898481387,2.0,0.0,0.09565420326923173,180.0,10.985845623178594,0.0
 3.190254866210145,5.752413521884151,1.4525815987625281,87.23056084024954,2.0,0.0,0.09702290906185736,180.0,11.143186360823659,0.0
 3.197233355749842,5.753068960322399,1.466523179213693,87.30832344970743,2.0,0.0,0.09841931431533395,180.0,11.30371387594913,0.0
 3.204180196725149,5.753702405053242,1.4804024135556073,87.38684855243402,2.0,0.0,0.09984411910109037,180.0,11.467508779005055,0.0
 3.211095349329014,5.754313837923544,1.4942191965380562,87.466148125627,2.0,0.0,0.10129804457838609,180.0,11.634654114495039,0.0
 3.2179787739643384,5.75490324078017,1.5079734229108244,87.54623439038221,2.0,0.0,0.10278183388149428,180.0,11.805235446310986,0.0
 3.2248304312484226,5.755470595469982,1.5216649874236967,87.62711981781825,2.0,0.0,0.10429625275795501,180.0,11.979340932576017,0.0
 3.231650282017535,5.756015883839845,1.5352937848264587,87.70881713529074,2.0,0.0,0.10584209011590821,180.0,12.157061435828933,0.0
 3.238438287331591,5.756539087736624,1.5488597098688952,87.79133933292044,2.0,0.0,0.10742015936558792,180.0,12.338490601818005,0.0
 3.2451944084789637,5.757040189007182,1.5623626573007914,87.87469967020206,2.0,0.0,0.10903129873312595,180.0,12.52372496672983,0.0
 3.251918606981416,5.7575191694983845,1.575802521871932,87.95891168286848,2.0,0.0,0.11067637252564703,180.0,12.712864060596868,0.0
 3.258610844599169,5.757976011057092,1.5891791983321024,88.04398918996417,2.0,0.0,0.11235627189086073,180.0,12.906010503153732,0.0
 3.265271083336096,5.758410695530172,1.6024925814310875,88.12994630105648,2.0,0.0,0.11407191580040554,180.0,13.103270131261333,4.287996799603268e-12
 3.27189928544507,5.758823204764488,1.6157425659186722,88.21679742377495,2.0,0.0,0.11582425215303846,180.00000000000003,13.304752104279006,-4.3088474754445986e-12
 3.2784954134334416,5.7592135206069015,1.6289290465446418,88.30455727150832,2.0,0.0,0.11761425873913309,180.0,13.510569018700977,0.0
 3.2850594300686726,5.759581624904279,1.642051918058781,88.39324087129852,2.0,0.0,0.11944294406812898,180.0,13.720837050778554,0.0
 3.2915912983841213,5.759927499503483,1.655111075210875,88.48286357209193,2.0,0.0,0.12131134909453561,180.0,13.935676066532496,0.0
 3.298090981684987,5.7602511262513785,1.6681064127507093,88.57344105310784,2.0,0.0,0.12322054782432534,180.0,14.155209771942006,-4.394569307747801e-12
 3.3045584435544115,5.760552486994831,1.6810378254280685,88.66498933256157,2.0,0.0,0.12517164882165724,179.99999999999997,14.379565851644063,4.416597839291581e-12
 3.3109936478597604,5.760831563580701,1.6939052079927372,88.75752477663913,2.0,0.0,0.1271657962198047,180.0,14.608876100998495,0.0
 3.3173965587590675,5.761088337855854,1.706708455194501,88.85106410865284,2.0,0.0,0.12920417173470464,180.0,14.843276603249162,0.0
 3.3237671407076643,5.761322791667155,1.7194474617831454,88.94562441863953,2.0,0.0,0.1312879950506854,180.0,15.082907867239387,-4.484180020090573e-12
 3.3301053584649947,5.761534906861467,1.7321221225084544,89.04122317311585,2.0,0.0,0.13341852593309733,179.99999999999997,15.327915006829013,4.5072196122679246e-12
 3.3364111771016205,5.761724665285655,1.744732332120214,89.13787822522653,2.0,0.0,0.13559706564343743,180.0,15.578447907263012,4.5305221760964105e-12
 3.3426845620064247,5.7618920487865815,1.7572779853682086,89.23560782516823,2.0,0.0,0.13782495827865834,180.00000000000003,15.834661402552754,-4.554091961533893e-12
 3.348925478894021,5.762037039211111,1.769758977002223,89.33443063092479,2.0,0.0,0.14010359254995963,180.0,16.09671547192215,0.0
 3.3551338938123747,5.762159618406109,1.7821752017720431,89.43436571939716,2.0,0.0,0.14243440348740788,180.0,16.364775430872722,0.0
 3.3613097731506394,5.762259768218437,1.7945265544274536,89.53543259785603,2.0,0.0,0.14481887407238955,180.0,16.63901212486101,0.0
 3.3674530836472245,5.762337470494961,1.8068129297182391,89.6376512156955,2.0,0.0,0.14725853736346586,180.0,16.919602164973753,0.0
 3.3735637923980923,5.762392707082544,1.819034222394185,89.74104197670621,2.0,0.0,0.1497549779889459,180.0,17.20672812334053,0.0
 3.3796418668653008,5.76242545982805,1.831190327205077,89.84562575157688,2.0,0.0,0.15230983449453891,180.0,17.500578781499694,0.0
 3.3856872748857914,5.762435710578344,1.8432811389006987,89.9514238909058,2.0,0.0,0.15492480147035687,180.0,17.801349367377494,0.0
 3.391699984680443,5.762423441180289,1.855306552230836,90.05845823860503,2.0,0.0,0.15760163125651291,180.0,18.109241800262776,0.0
 3.3976799648633835,5.76238863348075,1.8672664619452743,90.16675114569868,2.0,0.0,0.16034213691532112,180.0,18.424464964219656,0.0
 3.4036271844515897,5.76233126932659,1.879160762793798,90.2763254846361,2.0,0.0,0.16314819391675456,180.0,18.747234968208115,0.0
 3.4095416128747646,5.7622513305646725,1.8909893495261925,90.38720466398802,2.0,0.0,0.166021742991588,180.0,19.07777544223321,0.0
 3.4154232199855166,5.762148799041864,1.9027521168922423,90.49941264368637,2.0,0.0,0.16896479277423604,180.0,19.416317837027552,0.0
 3.4212719760698436,5.762023656605025,1.9144489596417331,90.61297395077092,2.0,0.0,0.17197942234092353,180.0,19.76310171672343,0.0
 3.4270878518579373,5.7618758851010226,1.9260797725244496,90.72791369554285,2.0,0.0,0.1750677839514884,180.0,20.118375113979038,0.0
 3.4328708185353163,5.761705466376719,1.9376444502901768,90.84425758843001,2.0,0.0,0.17823210604742892,180.0,20.482394835629865,0.0
 3.438620847754298,5.761512382278978,1.9491428876887,90.96203195720959,2.0,0.0,0.18147469655865428,180.0,20.85542684388495,0.0
 3.444337911645827,5.761296614654666,1.9605749794698042,91.0812637649612,2.0,0.0,0.184797945861665,180.0,21.23774661436883,0.0
 3.4500219828316694,5.761058145350645,1.9719406203832741,91.20198062854415,2.0,0.0,0.18820433000229694,180.0,21.62963952090659,0.0
 3.455673034436987,5.760796956213778,1.983239705178895,91.32421083768122,2.0,0.0,0.19169641453932124,180.0,22.031401242377598,0.0
 3.461291040103303,5.760513029090932,1.9944721286064522,91.44798337469776,2.0,0.0,0.19527685809927237,180.0,22.44333818949869,0.0
 3.4668759740018764,5.760206345828968,2.0056377854157303,91.57332793494945,2.0,0.0,0.19894841590074464,180.0,22.865767933645138,0.0
 3.4724278108475026,5.7598768882747535,2.0167365703565148,91.700274947867,2.0,0.0,0.20271394421138886,180.0,23.299019686483057,0.0
 3.477946525912747,5.759524638275148,2.02776837817859,91.82885559881622,2.0,0.0,0.2065764040727474,180.0,23.74343475098215,0.0
 3.4834320950426383,5.75914957767702,2.0387331036317415,91.9591018515238,2.0,0.0,0.2105388661658438,180.0,24.199367068471012,0.0
 3.48888449466983,5.75875168832723,2.0496306414657544,92.0910464715062,2.0,0.0,0.214604514752076,180.0,24.667183698778608,0.0
 3.4943037018302556,5.758330952072644,2.060460886430413,92.22472305003414,2.0,0.0,0.2187766529629096,180.0,25.147265406224445,0.0
 3.4996896941792883,5.757887350760125,2.0712237332755037,92.36016602911117,2.0,0.0,0.2230587075769416,180.0,25.640007216882104,0.0
 3.5050424500084274,5.757420866236538,2.0819190767508102,92.4974107272005,2.0,0.0,0.22745423429678088,180.0,26.14581902695689,0.0
 3.5103619482625374,5.756931480348746,2.0925468116061188,92.63649336586667,2.0,0.0,0.23196692312764317,180.0,26.665126228785756,0.0
 3.515648168557648,5.7564191749436135,2.1031068325912132,92.77745109730898,2.0,0.0,0.23660060406365233,180.0,27.19837037323113,0.0
 3.5209010911993515,5.755883931868005,2.113599034455879,92.92032203285994,2.0,0.0,0.24135925308642228,180.0,27.74600986035244,0.0
 3.526120697201807,5.7553257329687835,2.1240233119499017,93.06514527247123,2.0,0.0,0.24624699868117847,180.0,28.308520652006553,0.0
 3.5313069683073843,5.7547445600928135,2.134379559823066,93.21196093517038,2.0,0.0,0.25126812787461794,180.0,28.886397034945283,0.0
 3.536459887006968,5.754140395086959,2.1446676728251566,93.36081019061535,2.0,0.0,0.25642709340281067,180.0,29.480152406695943,0.0
 3.5415794365609505,5.753513219798084,2.1548875457059586,93.5117352917204,2.0,0.0,0.2617285208628183,180.0,30.09032009770515,0.0
 3.546665601020937,5.752863016073052,2.165039073215258,93.66477960839094,2.0,0.0,0.2671772160057494,180.0,30.71745424416721,0.0
 3.5517183652521918,5.752189765758729,2.1751221501028386,93.81998766247108,2.0,0.0,0.27277817282610245,180.0,31.362130689348948,0.0
 3.5567377149568626,5.751493450701976,2.1851366711184865,93.97740516388451,2.0,0.0,0.27853658140701376,180.0,32.02494791707116,0.0
